,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
210,-56.26136,-47.82247,-68.93599,-64.37863,-72.58461,-77.94377,-75.72019,-81.59901,26.858014822006226,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.614989733059549,7.114989733059549
211,-60.77132,-51.91882,-70.72213,-70.59923,-76.18199,-83.13191,-76.88521,-75.30612,26.983503103256226,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.648870636550309,7.148870636550309
212,-57.36349,-48.42703,-67.24059,-68.31957,-72.31753,-79.24469,-76.57564,-76.00156,27.11220121383667,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.682751540041068,7.182751540041068
213,-62.9636,-54.43856,-74.89026,-72.37458,-83.02941,-81.21735,-89.69252,-78.26469,27.235881567001343,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.716632443531828,7.216632443531828
214,-60.87346,-51.88913,-70.43624,-69.40453,-77.34349,-94.45592,-79.41862,-75.16919,27.363465309143066,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.750513347022588,7.250513347022588
215,-71.85887,-62.68536,-77.58633,-87.21124,-95.0547,-88.43549,-84.6591,-79.47055,27.4889075756073,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.784394250513348,7.284394250513348
216,-78.6613,-53.37292,-71.00849,-71.70848,-79.10522,-91.10535,-89.41406,-84.88272,27.616077184677124,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.818275154004107,7.318275154004107
217,-66.51237,-56.48573,-76.37267,-76.35294,-79.36078,-87.15634,-86.21908,-76.76359,27.74151349067688,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.8521560574948674,7.3521560574948674
218,-61.28254,-51.62028,-72.41057,-69.52221,-76.48106,-79.74574,-79.70273,-84.41033,27.8695228099823,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.886036960985627,7.386036960985627
219,-63.59939,-54.59373,-71.91612,-73.80775,-77.56859,-76.5926,-90.90565,-80.87555,27.99684715270996,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.919917864476386,7.419917864476386
220,-55.92175,-49.98047,-69.17476,-71.16903,-74.95388,-80.49805,-79.23688,-74.43893,28.12489914894104,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.953798767967147,7.453798767967147
221,-67.80678,-56.99861,-81.24261,-78.11265,-84.17465,-82.30376,-87.86391,-80.60976,28.25179696083069,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,7.987679671457906,7.487679671457906
222,-57.97323,-48.05141,-65.86729,-65.45445,-74.61377,-78.74465,-94.54915,-78.98825,28.382502794265747,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.021560574948666,7.521560574948666
223,-64.7541,-55.25542,-72.89096,-72.64163,-78.65578,-99.74815,-84.80766,-88.91554,28.50832986831665,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.055441478439427,7.555441478439426
224,-57.16779,-45.99703,-64.37973,-64.58936,-71.46214,-73.6693,-80.27438,-79.70271,28.635040998458862,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.089322381930184,7.589322381930185
225,-62.85709,-51.11211,-70.94981,-73.75605,-79.6108,-80.73196,-87.48722,-79.90804,28.7635657787323,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.123203285420946,7.623203285420945
226,-56.07732,-44.52297,-63.70478,-65.34649,-71.14647,-73.47907,-78.41713,-77.6641,28.893299341201782,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.157084188911705,7.657084188911705
227,-64.30562,-54.66367,-76.63119,-77.28165,-87.8468,-77.01522,-82.28839,-77.56034,29.019086837768555,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.190965092402465,7.690965092402465
228,-54.97429,-43.74568,-65.49612,-66.21044,-70.13731,-72.9807,-80.20416,-77.67664,29.147806882858276,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.224845995893224,7.724845995893224
229,-62.31131,-57.0606,-77.92292,-81.28533,-88.61873,-80.66261,-85.94844,-77.92616,29.27256941795349,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.258726899383984,7.758726899383984
230,-53.93573,-43.44242,-67.28405,-64.89536,-72.01028,-71.25242,-85.50922,-90.23824,29.40000295639038,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.292607802874745,7.792607802874744
231,-60.76272,-51.78468,-75.73337,-75.327,-77.77451,-79.71114,-81.96458,-83.93217,29.52679967880249,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.326488706365502,7.826488706365503
232,-52.51656,-43.28482,-66.48415,-65.43703,-71.2295,-69.38295,-73.30704,-74.34566,29.655487537384033,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.360369609856264,7.860369609856264
233,-61.66172,-50.12693,-76.21824,-76.10228,-77.69386,-83.09843,-93.17785,-85.05701,29.7800555229187,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.394250513347023,7.894250513347023
234,-52.10152,-42.37086,-65.59017,-65.3607,-67.83437,-70.78488,-74.32862,-74.50637,29.9079852104187,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.428131416837783,7.9281314168377826
235,-60.90147,-51.50525,-74.44048,-73.36963,-77.51921,-82.89696,-87.93913,-88.00264,30.03263521194458,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.462012320328544,7.962012320328543
236,-71.62344,-42.85649,-63.85029,-63.73137,-68.56738,-71.4982,-80.0248,-71.1994,30.160401105880737,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.495893223819301,7.995893223819302
237,-69.19807,-47.43919,-68.64653,-68.55546,-75.50421,-77.24036,-79.17985,-88.6801,30.285364866256714,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.529774127310063,8.029774127310063
238,-65.12775,-43.89969,-66.21223,-65.50418,-70.27767,-73.29088,-100.06086,-80.23154,30.413118839263916,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.563655030800822,8.063655030800822
239,-51.73958,-43.51859,-64.94735,-64.96307,-69.31805,-72.04239,-76.6325,-72.54793,30.539198637008667,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.597535934291582,8.097535934291582
240,-51.32924,-44.17614,-64.82532,-65.44099,-71.11461,-74.89995,-72.59418,-81.52974,30.667640686035156,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.631416837782341,8.131416837782341
241,-65.90041,-45.44603,-66.74514,-67.56892,-70.89459,-76.17072,-77.2264,-81.32243,30.791521072387695,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.6652977412731,8.1652977412731
242,-51.34797,-43.27645,-63.12895,-65.07626,-71.51727,-77.91175,-85.10165,-77.33702,30.92279839515686,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.699178644763862,8.199178644763862
243,-58.21609,-53.20408,-77.6821,-75.42873,-78.33497,-98.41215,-89.69031,-81.59412,31.04833960533142,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.733059548254621,8.233059548254621
244,-50.55209,-42.86372,-63.67545,-63.23704,-72.5086,-74.38968,-78.63612,-71.77388,31.17705011367798,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.76694045174538,8.26694045174538
245,-71.64942,-53.5881,-72.61462,-75.46321,-83.83445,-86.4637,-91.49513,-79.34071,31.30481719970703,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.80082135523614,8.30082135523614
246,-51.49434,-44.27734,-65.04892,-64.09553,-71.30083,-83.21611,-73.92184,-74.5101,31.434267044067383,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.8347022587269,8.3347022587269
247,-74.04978,-50.85167,-72.72199,-70.18846,-83.24121,-93.74093,-93.12969,-77.25281,31.560197830200195,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.868583162217659,8.368583162217659
248,-54.196,-47.82278,-66.86105,-67.59271,-75.83709,-79.47102,-79.12072,-77.30714,31.68856167793274,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.90246406570842,8.40246406570842
249,-56.51898,-49.79247,-70.44871,-69.46863,-78.62623,-79.81644,-77.26217,-79.65231,31.815040588378906,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.93634496919918,8.43634496919918
250,-55.31608,-50.13253,-66.98759,-69.2244,-80.15222,-76.10409,-86.47031,-72.31403,31.941609621047974,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,8.970225872689939,8.470225872689939
251,-57.21799,-50.48594,-67.36092,-68.6937,-79.64789,-83.96155,-82.92529,-81.34186,32.06732439994812,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.004106776180699,8.504106776180699
252,-55.17579,-49.46943,-67.72215,-66.12602,-75.72197,-73.31242,-79.12892,-82.79424,32.19491386413574,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.037987679671458,8.537987679671458
253,-52.74144,-49.47948,-69.03462,-68.71911,-76.47095,-80.50251,-72.65554,-76.06618,32.32128930091858,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.071868583162217,8.571868583162217
254,-52.40356,-49.94374,-68.09678,-65.91,-74.73313,-72.01188,-79.51717,-82.5022,32.44978046417236,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.105749486652979,8.605749486652979
255,-54.26265,-49.5079,-64.00384,-63.61535,-70.39327,-71.90707,-78.14915,-71.52283,32.57477879524231,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.139630390143738,8.639630390143738
256,-58.59703,-52.81448,-70.40691,-69.42899,-73.99541,-72.19476,-73.28036,-74.90658,32.7015917301178,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.173511293634498,8.673511293634498
257,-55.18438,-50.22083,-65.31797,-63.04774,-69.74827,-68.80305,-76.5896,-89.39215,32.828715324401855,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.207392197125257,8.707392197125257
258,-72.77701,-55.95684,-69.83332,-68.99323,-76.66265,-73.80643,-81.33352,-87.70621,32.9597282409668,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.241273100616016,8.741273100616016
259,-59.14065,-52.50557,-65.72081,-63.71362,-70.04482,-70.75114,-70.84489,-79.52584,33.08684945106506,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.275154004106778,8.775154004106778
260,-60.60379,-55.44107,-68.26354,-64.99491,-71.79684,-75.3447,-81.66935,-74.71592,33.21489095687866,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.309034907597537,8.809034907597537
261,-61.95417,-55.45098,-67.45698,-65.00156,-73.37669,-73.81892,-79.83122,-73.185,33.340704679489136,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.342915811088297,8.842915811088297
262,-59.93451,-53.79967,-64.95811,-63.53001,-70.85757,-72.17167,-76.59882,-75.06663,33.469250202178955,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.376796714579056,8.876796714579056
263,-62.02937,-56.90944,-67.49371,-64.08973,-71.9098,-72.17206,-77.71375,-75.37645,33.59440851211548,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.410677618069816,8.910677618069816
264,-61.68842,-55.43385,-65.297,-63.43821,-70.23437,-72.51112,-74.11864,-76.84523,33.72130370140076,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.444558521560575,8.944558521560575
265,-64.02935,-55.67163,-65.02872,-65.59902,-71.27877,-73.60319,-76.66544,-81.22556,33.84702944755554,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.478439425051336,8.978439425051336
266,-64.2064,-56.72612,-66.40289,-66.26544,-74.12038,-77.48541,-103.34351,-71.64933,33.972906827926636,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.512320328542096,9.012320328542096
267,-66.49741,-56.2356,-69.65915,-66.24639,-74.8779,-75.04206,-78.56919,-78.45539,34.098531007766724,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.546201232032855,9.046201232032855
268,-68.31878,-58.95823,-67.06041,-67.01521,-76.64817,-83.80836,-76.23952,-83.81059,34.227277517318726,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.580082135523615,9.080082135523615
269,-71.4257,-61.16169,-72.80724,-71.56798,-81.87634,-79.17651,-95.45724,-75.6021,34.35214805603027,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.613963039014374,9.113963039014374
270,-61.51277,-58.43074,-68.85806,-65.45858,-71.87892,-79.05417,-78.813,-78.88943,34.48120379447937,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.647843942505133,9.147843942505133
271,-76.69868,-66.23308,-73.724,-72.24034,-82.06625,-78.77267,-90.81388,-80.40569,34.60774207115173,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.681724845995895,9.181724845995895
272,-66.20422,-59.14374,-67.64736,-67.6091,-73.30346,-77.7022,-80.13059,-73.32076,34.735697746276855,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.715605749486654,9.215605749486654
273,-69.24104,-66.80253,-74.03692,-71.29591,-81.45652,-79.00898,-89.19923,-79.73079,34.86126470565796,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.749486652977414,9.249486652977414
274,-63.42558,-58.71055,-64.73687,-64.36958,-71.14995,-76.735,-80.72112,-73.84879,34.98793816566467,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.783367556468173,9.283367556468173
275,-69.36951,-61.61482,-70.81173,-73.09138,-77.13068,-79.69604,-82.76376,-77.42832,35.11595940589905,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.817248459958932,9.317248459958932
276,-66.28542,-59.70029,-65.43739,-64.91264,-71.66259,-74.1641,-91.33118,-79.93346,35.243152379989624,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.851129363449692,9.351129363449692
277,-86.3307,-66.03606,-70.97621,-69.39503,-79.75126,-77.02377,-84.47663,-86.85227,35.36805605888367,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.885010266940453,9.385010266940453
278,-68.81252,-65.55934,-65.91525,-65.0115,-75.55374,-72.71094,-82.08176,-83.97379,35.49567437171936,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.918891170431213,9.418891170431213
279,-74.05968,-74.97833,-71.94495,-74.43752,-81.6647,-77.80789,-83.75061,-79.42996,35.62151527404785,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.952772073921972,9.452772073921972
280,-64.90902,-61.16299,-65.89209,-65.60237,-75.06863,-73.06092,-75.82074,-71.78571,35.74836754798889,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,9.986652977412732,9.486652977412732
281,-80.74145,-69.47987,-69.57591,-68.64334,-75.83149,-77.09293,-84.37478,-74.46241,35.873939752578735,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.020533880903491,9.520533880903491
282,-69.6825,-65.13255,-66.57281,-68.27278,-75.22291,-77.70956,-84.43134,-83.27399,36.001760482788086,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.05441478439425,9.55441478439425
283,-68.56991,-66.42614,-67.1925,-68.73136,-76.24132,-74.15807,-81.99899,-83.51902,36.128188371658325,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.088295687885012,9.588295687885012
284,-78.18984,-86.0043,-75.6217,-78.34804,-81.73571,-89.22061,-86.85074,-79.45443,36.25554180145264,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.122176591375771,9.622176591375771
285,-79.14154,-81.55861,-68.30026,-69.37888,-77.43718,-76.17416,-73.32152,-75.6785,36.38160276412964,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.15605749486653,9.65605749486653
286,-78.3854,-76.02396,-77.69862,-76.53141,-93.56866,-81.13319,-82.42532,-81.13415,36.51059699058533,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.18993839835729,9.68993839835729
287,-70.45763,-67.1298,-69.46524,-71.4379,-78.97754,-81.46841,-83.20577,-81.42892,36.63528656959534,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.22381930184805,9.72381930184805
288,-72.44904,-72.6958,-78.27258,-78.76811,-83.3284,-80.76911,-82.72815,-78.731,36.76211214065552,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.25770020533881,9.75770020533881
289,-79.37243,-71.75571,-71.39923,-74.14364,-81.20745,-80.59087,-83.4006,-77.34093,36.888002157211304,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.29158110882957,9.79158110882957
290,-77.48414,-74.0527,-77.68448,-75.77551,-84.09921,-88.71841,-83.73914,-77.81076,37.01583218574524,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.32546201232033,9.82546201232033
291,-77.94997,-83.91643,-79.61473,-78.8204,-77.95268,-83.60065,-80.03992,-77.11865,37.1404709815979,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.359342915811089,9.859342915811089
292,-70.86543,-71.44325,-75.52495,-73.86958,-77.95804,-80.33128,-85.77446,-88.02748,37.2707953453064,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.393223819301848,9.893223819301848
293,-70.63335,-71.33301,-69.94206,-73.08991,-76.40345,-79.03889,-82.85152,-75.47576,37.39935922622681,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.427104722792608,9.927104722792608
294,-80.90698,-73.76401,-72.47365,-74.43824,-77.97929,-72.509,-79.19057,-78.35851,37.53007507324219,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.46098562628337,9.96098562628337
295,-74.20112,-69.61012,-66.20808,-67.17317,-75.41392,-71.94491,-74.96111,-75.36821,37.65896248817444,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.494866529774129,9.994866529774129
296,-74.71955,-79.14473,-71.02859,-76.11051,-81.66057,-76.94634,-88.34474,-81.6254,37.78947162628174,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.528747433264888,10.028747433264888
297,-82.89605,-69.2847,-66.91325,-65.99504,-71.53564,-71.23795,-77.73688,-79.95686,37.91686701774597,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.562628336755647,10.062628336755647
298,-80.72122,-86.17952,-72.91023,-74.86378,-80.43813,-82.80978,-79.92894,-75.28458,38.04861092567444,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.596509240246407,10.096509240246407
299,-85.83378,-74.57077,-66.28896,-67.91782,-71.38394,-72.28445,-78.47581,-79.07455,38.17631936073303,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.630390143737166,10.130390143737166
300,-74.45756,-74.64912,-71.0805,-71.35842,-82.22343,-85.38806,-83.49385,-98.61481,38.306222438812256,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.664271047227928,10.164271047227928
301,-74.26508,-73.20148,-65.24055,-67.40211,-76.86484,-74.02316,-80.66086,-75.15209,38.43473553657532,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.698151950718687,10.198151950718687
302,-78.25025,-75.1292,-70.15407,-71.02265,-76.59921,-78.82472,-84.34869,-75.27302,38.56473469734192,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.732032854209447,10.232032854209447
303,-87.58994,-77.02837,-67.58443,-69.10724,-78.50288,-79.55836,-85.46309,-73.81722,38.692068099975586,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.765913757700206,10.265913757700206
304,-74.75303,-70.59258,-68.83669,-71.0151,-77.30508,-73.76667,-83.44501,-78.15536,38.823760747909546,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.799794661190965,10.299794661190965
305,-75.90237,-76.5282,-72.15532,-72.41079,-87.53938,-85.11259,-92.7636,-76.20733,38.9513795375824,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.833675564681725,10.333675564681725
306,-76.49145,-77.50671,-64.6557,-65.95576,-76.36592,-73.72189,-77.17111,-71.60293,39.08263802528381,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.867556468172486,10.367556468172486
307,-79.44301,-73.87746,-72.38853,-71.47633,-83.17892,-80.2862,-82.77895,-86.28394,39.21110987663269,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.901437371663246,10.401437371663246
308,-74.99638,-83.435,-64.03117,-66.37377,-76.42968,-79.80276,-78.9345,-77.25334,39.34341335296631,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.935318275154005,10.435318275154005
309,-75.55508,-69.4715,-68.66481,-70.24977,-85.3736,-79.07307,-75.27699,-74.35003,39.47234606742859,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,10.969199178644764,10.469199178644764
310,-79.28156,-67.93561,-65.24276,-65.54524,-76.42584,-77.69769,-77.70255,-72.93562,39.60113263130188,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.003080082135524,10.503080082135524
311,-76.94416,-69.01048,-67.24992,-68.99225,-83.55144,-78.37591,-86.15267,-90.24666,39.73000192642212,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.036960985626283,10.536960985626283
312,-74.17434,-68.88425,-65.43907,-65.22099,-81.90441,-75.0761,-98.64384,-76.29202,39.86091589927673,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.070841889117045,10.570841889117045
313,-73.84748,-79.96104,-68.32353,-67.679,-88.77586,-80.80194,-81.08053,-73.1775,39.98829364776611,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.104722792607804,10.604722792607804
314,-71.84743,-80.01352,-67.31065,-65.16492,-81.42189,-81.10902,-77.31535,-77.12482,40.11928176879883,0.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.138603696098563,10.638603696098563
315,-74.72955,-83.06351,-68.64529,-66.29798,-83.51124,-87.19985,-86.05945,-75.22533,40.248087882995605,1.0,0.4,915.5,8.5,13.0,0.0,8.0,6.5,17.5,12.5,8.8,6.3,0.0,1.0,11.172484599589323,10.672484599589323
