,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
210,-86.11861,-71.9343,-71.17007,-70.58162,-72.11295,-70.79964,-75.39317,-74.98107,27.046143293380737,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.307465618860511,6.807465618860511
211,-88.31271,-72.8905,-82.95646,-75.53001,-78.76517,-74.13286,-84.01252,-79.51969,27.17221212387085,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.339882121807466,6.839882121807466
212,-83.1665,-70.14882,-70.51624,-73.6925,-70.96403,-67.42416,-76.13474,-76.90135,27.30044436454773,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.37229862475442,6.87229862475442
213,-89.39337,-74.56712,-68.87337,-71.29842,-71.58611,-66.60333,-75.85041,-79.01456,27.425809144973755,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.404715127701375,6.904715127701375
214,-86.53853,-70.4655,-67.12356,-67.45484,-68.89275,-63.39788,-72.01558,-76.60215,27.553935527801514,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.43713163064833,6.93713163064833
215,-84.06934,-73.89842,-72.11755,-68.94195,-68.75948,-65.14394,-75.66479,-77.37144,27.67977499961853,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.469548133595285,6.969548133595285
216,-81.47422,-75.66081,-72.41366,-68.27364,-68.52212,-63.82967,-74.20399,-74.19778,27.80731463432312,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.501964636542239,7.001964636542239
217,-90.92472,-74.03671,-70.51809,-70.22243,-73.39197,-67.6861,-77.75941,-76.37969,27.93311619758606,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.534381139489194,7.034381139489194
218,-108.31419,-74.7536,-69.17707,-69.40764,-75.22796,-70.20356,-76.63152,-87.18735,28.061673641204834,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.566797642436149,7.066797642436149
219,-82.4146,-71.59128,-80.26685,-75.10194,-76.2838,-71.14413,-77.84962,-84.6864,28.1877019405365,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.599214145383104,7.099214145383104
220,-79.75432,-78.94107,-80.73876,-78.61635,-77.54232,-74.56287,-78.93204,-87.92265,28.31542682647705,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.631630648330058,7.131630648330058
221,-85.41235,-71.25612,-68.6674,-69.97521,-75.98099,-72.84105,-77.49746,-79.43005,28.441020011901855,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.664047151277014,7.164047151277014
222,-77.51218,-74.97987,-72.97218,-73.59138,-77.17232,-77.83313,-83.701,-84.78568,28.56865119934082,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.696463654223969,7.196463654223969
223,-82.51802,-68.00819,-69.70811,-71.62583,-71.08826,-71.72038,-77.59602,-76.24953,28.69357132911682,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.728880157170924,7.228880157170924
224,-79.3773,-72.71669,-74.82176,-71.4171,-74.92733,-78.69769,-79.63148,-77.16841,28.82183074951172,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.761296660117878,7.261296660117878
225,-74.79213,-83.36432,-72.42365,-69.03795,-73.89048,-74.93543,-76.60767,-84.9099,28.948057889938354,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.793713163064833,7.293713163064833
226,-79.90848,-72.47656,-67.78455,-69.48971,-71.91246,-70.11548,-77.33176,-80.06232,29.076212882995605,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.826129666011788,7.326129666011788
227,-77.60507,-73.2394,-69.88642,-72.00376,-72.3975,-73.16566,-75.1069,-79.36592,29.201075077056885,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.858546168958743,7.358546168958743
228,-77.57312,-73.28389,-72.29103,-68.40266,-72.63866,-71.24656,-77.42566,-72.85836,29.329702615737915,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.890962671905697,7.390962671905697
229,-80.20548,-76.31218,-72.36747,-68.24791,-72.27611,-70.15197,-75.51205,-77.56027,29.454842567443848,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.923379174852652,7.423379174852652
230,-85.6385,-73.20055,-69.08478,-70.42779,-71.43739,-68.38826,-73.06853,-80.21279,29.584468126296997,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.955795677799607,7.455795677799607
231,-86.11138,-77.42783,-69.47883,-72.64464,-74.85866,-69.08379,-75.45164,-79.99225,29.713669776916504,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,7.988212180746562,7.488212180746562
232,-78.21566,-74.5723,-67.42384,-68.02423,-69.16172,-64.10706,-71.20216,-76.44855,29.844561100006104,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.020628683693516,7.520628683693516
233,-76.2813,-75.60674,-85.79753,-78.35823,-77.91404,-72.34599,-81.22338,-85.495,29.972233295440674,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.053045186640471,7.553045186640471
234,-75.08034,-67.59422,-67.59137,-66.8074,-67.62441,-62.33263,-72.91068,-72.39335,30.10294198989868,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.085461689587426,7.585461689587426
235,-78.65546,-78.64235,-73.73358,-74.59707,-77.7196,-75.29153,-77.56128,-84.24055,30.23072624206543,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.11787819253438,7.6178781925343815
236,-74.4534,-71.88344,-64.32789,-64.52045,-66.89575,-62.59137,-71.51906,-71.98108,30.36324119567871,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.150294695481335,7.650294695481336
237,-86.68372,-80.49194,-76.36803,-73.51585,-72.10787,-69.09202,-79.02899,-78.90543,30.491029739379883,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.18271119842829,7.682711198428291
238,-79.35902,-79.52861,-68.54704,-67.58693,-65.76989,-63.55511,-72.30165,-73.52227,30.619314670562744,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.215127701375245,7.715127701375246
239,-84.23854,-87.92949,-70.26776,-72.49572,-71.07462,-69.26947,-81.35691,-80.96386,30.74402642250061,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.2475442043222,7.7475442043222005
240,-89.18031,-73.07875,-65.63748,-68.53603,-65.37393,-63.61353,-73.37536,-73.79993,30.871398210525513,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.279960707269154,7.779960707269155
241,-82.8988,-79.07658,-78.58086,-83.31298,-76.05054,-78.61129,-83.24094,-81.4404,30.998290061950684,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.312377210216109,7.81237721021611
242,-76.86835,-77.34837,-68.89383,-65.82671,-66.13892,-65.04432,-72.10002,-74.82932,31.126022815704346,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.344793713163064,7.844793713163065
243,-77.49165,-90.97342,-74.76588,-71.24171,-72.83147,-69.47874,-76.9203,-76.5146,31.251610040664673,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.377210216110019,7.8772102161100195
244,-76.50509,-83.09033,-65.85386,-65.13859,-64.04133,-65.55477,-71.24696,-73.29671,31.379687309265137,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.409626719056973,7.909626719056974
245,-76.73196,-72.79375,-70.23647,-71.00057,-70.11317,-72.78782,-75.03435,-75.77189,31.50501251220703,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.442043222003928,7.942043222003929
246,-70.49731,-68.79922,-62.86231,-62.43573,-64.61977,-63.85737,-68.97596,-68.79029,31.633455514907837,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.474459724950883,7.974459724950884
247,-84.6614,-75.84009,-76.45798,-71.86727,-75.7216,-74.41399,-80.68385,-77.0712,31.758596658706665,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.50687622789784,8.00687622789784
248,-74.16898,-72.2852,-63.19049,-62.97478,-64.15578,-62.89112,-70.38519,-67.6577,31.88675332069397,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.539292730844794,8.039292730844794
249,-76.22561,-81.47305,-76.63481,-81.49244,-88.21304,-90.9986,-83.73389,-94.62119,32.01200461387634,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.571709233791749,8.071709233791749
250,-75.20074,-63.75895,-60.31787,-62.8558,-65.72133,-62.60022,-70.16024,-69.55416,32.139357566833496,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.604125736738704,8.104125736738704
251,-83.66575,-88.10141,-83.54121,-78.87936,-79.88551,-78.36134,-82.25913,-90.58173,32.26463341712952,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.636542239685658,8.136542239685658
252,-78.88296,-70.92618,-64.7579,-63.46313,-67.05554,-64.66518,-73.18467,-74.20262,32.39347743988037,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.668958742632613,8.168958742632613
253,-86.73958,-73.19902,-68.72767,-70.26382,-71.46908,-68.07674,-78.19361,-77.806,32.51942276954651,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.701375245579568,8.201375245579568
254,-73.31143,-72.78131,-67.92014,-66.42269,-69.35085,-66.05758,-73.68298,-79.31763,32.64676475524902,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.733791748526523,8.233791748526523
255,-80.03036,-74.91341,-65.43391,-65.55941,-69.24857,-65.53744,-72.929,-77.6241,32.77178764343262,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.766208251473477,8.266208251473477
256,-74.6372,-70.30487,-63.31952,-65.39555,-70.12092,-64.91962,-76.01738,-71.68624,32.899906873703,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.798624754420432,8.298624754420432
257,-88.39956,-73.44319,-65.86144,-66.21494,-71.14296,-65.07718,-72.08089,-73.09409,33.02641844749451,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.831041257367387,8.331041257367387
258,-72.86915,-79.64624,-65.12211,-64.90821,-68.45171,-63.03588,-71.83547,-75.69751,33.153358459472656,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.863457760314342,8.363457760314342
259,-78.90334,-80.71008,-65.26046,-64.59433,-68.80319,-64.11229,-72.70006,-77.37628,33.278059244155884,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.895874263261296,8.395874263261296
260,-79.47624,-82.09982,-65.3713,-66.68499,-67.09035,-64.18874,-74.58231,-76.71902,33.40513586997986,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.928290766208251,8.428290766208251
261,-84.44057,-74.18716,-63.84021,-64.91877,-64.31103,-61.76184,-69.18439,-74.32348,33.529897928237915,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.960707269155206,8.460707269155206
262,-76.44727,-77.09407,-66.96282,-67.15858,-68.77448,-66.72792,-73.46416,-78.93575,33.65796899795532,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,8.99312377210216,8.49312377210216
263,-70.68668,-72.05829,-62.78351,-62.4604,-63.86063,-60.24146,-71.87318,-71.8651,33.78265333175659,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.025540275049115,8.525540275049115
264,-76.05361,-74.44994,-70.42612,-67.51273,-67.15308,-65.03068,-73.20286,-72.99291,33.90955948829651,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.05795677799607,8.55795677799607
265,-85.67179,-70.36783,-67.38449,-64.66557,-62.80405,-60.88353,-70.43002,-74.30632,34.035959243774414,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.090373280943025,8.590373280943025
266,-84.50936,-75.02708,-66.9056,-65.47658,-63.48877,-60.93442,-70.4501,-74.33992,34.16461753845215,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.12278978388998,8.62278978388998
267,-71.41757,-72.15321,-64.85178,-67.04907,-63.76059,-61.29242,-71.90367,-74.29626,34.289902448654175,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.155206286836934,8.655206286836934
268,-70.56534,-71.30508,-61.58699,-63.38583,-61.71024,-59.42711,-67.11063,-70.99834,34.417397260665894,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.18762278978389,8.68762278978389
269,-74.4997,-71.77351,-66.58342,-65.65289,-63.78885,-61.52457,-70.57471,-73.01106,34.542433738708496,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.220039292730844,8.720039292730844
270,-90.10613,-75.54379,-65.84373,-63.95663,-63.8421,-60.69015,-73.34756,-70.87962,34.66960692405701,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.252455795677799,8.752455795677799
271,-77.94918,-72.69632,-64.11224,-64.95642,-63.39294,-61.39141,-68.42891,-70.32907,34.79575037956238,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.284872298624755,8.784872298624755
272,-77.54723,-78.81113,-67.97959,-69.98759,-67.17471,-64.09369,-72.04899,-73.53114,34.92465043067932,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.31728880157171,8.81728880157171
273,-78.07474,-72.0771,-64.99073,-64.69482,-64.20606,-62.81095,-69.18263,-69.99575,35.050610303878784,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.349705304518665,8.849705304518665
274,-77.83327,-71.95685,-66.61259,-69.5703,-68.00266,-66.29073,-73.99925,-76.79781,35.17845177650452,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.38212180746562,8.88212180746562
275,-89.17276,-77.50142,-67.59992,-69.85822,-65.70744,-65.12477,-76.23588,-76.45782,35.30434513092041,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.414538310412574,8.914538310412574
276,-73.71759,-77.07901,-64.77428,-64.66768,-65.39362,-64.37834,-70.57927,-72.25543,35.43318581581116,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.446954813359529,8.946954813359529
277,-75.93182,-76.62836,-69.75449,-69.40414,-71.02839,-69.74816,-78.86971,-81.43992,35.56005668640137,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.479371316306484,8.979371316306484
278,-78.7219,-73.09142,-63.36401,-63.46692,-64.99379,-65.07526,-72.44723,-70.18279,35.686933279037476,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.511787819253438,9.011787819253438
279,-85.65605,-83.95224,-70.83107,-70.8194,-73.12653,-74.76521,-79.20781,-84.22978,35.812833070755005,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.544204322200393,9.044204322200393
280,-81.36052,-76.30151,-61.92455,-63.82784,-68.26212,-68.28461,-71.98358,-72.825,35.9406852722168,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.576620825147348,9.076620825147348
281,-83.40092,-68.94691,-64.9874,-67.69581,-74.49176,-72.20856,-77.49715,-74.55146,36.0657057762146,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.609037328094303,9.109037328094303
282,-77.93295,-66.52732,-64.98771,-65.19134,-73.66398,-66.98584,-75.46815,-73.67466,36.193503856658936,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.641453831041257,9.141453831041257
283,-84.8398,-69.48724,-65.74055,-66.53199,-74.66876,-67.02008,-84.72468,-73.3504,36.318345069885254,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.673870333988212,9.173870333988212
284,-83.79368,-76.57506,-67.24061,-67.21214,-72.79463,-65.59397,-81.02487,-74.45235,36.44595980644226,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.706286836935167,9.206286836935167
285,-78.57093,-73.82693,-70.24396,-70.28408,-72.12383,-67.03908,-81.33455,-77.67463,36.57108473777771,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.738703339882122,9.238703339882122
286,-76.74554,-73.72104,-65.74933,-68.32875,-70.83642,-64.94907,-83.70796,-76.6239,36.69758987426758,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.771119842829076,9.271119842829076
287,-78.73336,-75.90269,-69.77032,-71.21418,-74.59729,-69.11283,-91.61308,-84.04456,36.823413372039795,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.803536345776031,9.303536345776031
288,-83.94711,-76.20309,-70.64575,-70.69222,-70.80922,-67.56726,-84.37914,-86.61816,36.95126175880432,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.835952848722986,9.335952848722986
289,-82.91378,-75.78102,-70.96643,-74.09628,-70.07632,-68.49017,-82.0146,-80.29956,37.076568603515625,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.86836935166994,9.36836935166994
290,-78.85889,-84.49249,-89.95125,-81.90828,-83.06413,-79.56258,-87.70335,-80.82558,37.20390725135803,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.900785854616895,9.400785854616895
291,-73.35036,-76.74883,-66.55592,-68.68242,-68.20876,-64.92324,-81.06609,-78.80882,37.33040142059326,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.93320235756385,9.43320235756385
292,-82.8752,-95.30702,-88.24406,-79.64812,-76.94317,-73.33663,-92.90777,-81.27244,37.45889091491699,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.965618860510805,9.465618860510805
293,-80.80314,-72.96144,-69.99719,-69.05324,-68.53306,-65.36111,-79.50681,-80.47108,37.58480906486511,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,9.99803536345776,9.49803536345776
294,-80.60546,-78.52443,-74.33121,-76.62103,-72.62478,-68.06812,-83.6573,-85.71371,37.709407329559326,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.030451866404714,9.530451866404714
295,-88.16306,-74.78128,-71.45474,-69.24056,-66.54359,-64.67432,-76.83535,-86.49288,37.834062576293945,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.06286836935167,9.56286836935167
296,-79.11178,-82.19897,-69.32606,-71.22046,-68.55209,-67.54738,-79.4586,-87.68849,37.96311712265015,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.095284872298624,9.595284872298624
297,-82.8243,-75.95192,-67.18635,-69.71075,-66.65603,-64.89146,-74.08425,-78.99812,38.087923526763916,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.127701375245579,9.627701375245579
298,-85.34531,-83.291,-66.95626,-68.71516,-66.01175,-64.25009,-75.23195,-75.41711,38.21518588066101,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.160117878192533,9.660117878192533
299,-81.80796,-85.77298,-70.16615,-68.74623,-67.72482,-66.07846,-82.75465,-80.47952,38.34031796455383,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.19253438113949,9.69253438113949
300,-77.76183,-73.87985,-66.06116,-65.54111,-64.77921,-61.75901,-78.68507,-76.17667,38.47014093399048,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.224950884086445,9.724950884086445
301,-81.11934,-74.61081,-69.51162,-72.97472,-68.12854,-68.60661,-77.91997,-78.14288,38.594544887542725,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.2573673870334,9.7573673870334
302,-72.98972,-72.76933,-66.52998,-65.82338,-63.85967,-62.44998,-73.91697,-72.95303,38.722662687301636,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.289783889980354,9.789783889980354
303,-83.80541,-70.61116,-67.19917,-68.23244,-68.06066,-66.12257,-78.11939,-74.77231,38.84853196144104,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.322200392927309,9.822200392927309
304,-83.3445,-71.23778,-65.25517,-67.11377,-65.40559,-62.68799,-72.93474,-72.07426,38.976300954818726,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.354616895874264,9.854616895874264
305,-99.84438,-77.6591,-66.57381,-66.34298,-66.38628,-64.23429,-73.00912,-71.95476,39.102017641067505,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.387033398821218,9.887033398821218
306,-73.65846,-75.07422,-65.48381,-67.80331,-65.62397,-62.60656,-72.58028,-76.66359,39.230878591537476,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.419449901768173,9.919449901768173
307,-76.37931,-80.04771,-66.70869,-65.51634,-64.55905,-61.70597,-72.45281,-72.29961,39.357337474823,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.451866404715128,9.951866404715128
308,-78.50171,-75.52512,-65.89459,-65.66461,-66.95695,-62.52668,-74.06056,-72.64564,39.48475193977356,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.484282907662083,9.984282907662083
309,-77.05736,-74.99863,-65.38869,-67.6059,-65.08212,-64.41994,-73.08453,-72.51783,39.61121463775635,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.516699410609037,10.016699410609037
310,-86.84554,-71.92683,-66.22207,-65.77595,-68.1859,-63.23739,-77.02407,-73.22525,39.73912024497986,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.549115913555992,10.049115913555992
311,-74.67915,-73.61032,-67.24991,-69.7646,-72.71828,-67.31061,-82.68651,-76.4861,39.865646839141846,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.581532416502947,10.081532416502947
312,-79.66862,-71.55592,-64.3213,-65.41355,-69.74536,-63.17766,-76.47127,-73.6657,39.993462800979614,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.613948919449902,10.113948919449902
313,-79.42158,-78.34401,-70.33101,-69.35789,-74.44738,-69.23455,-81.431,-80.07947,40.12035369873047,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.646365422396856,10.146365422396856
314,-72.97932,-71.40735,-62.32436,-63.82666,-69.63005,-61.20722,-73.32855,-73.56114,40.24851393699646,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.678781925343811,10.178781925343811
315,-83.00182,-74.59848,-71.03783,-71.47374,-75.24866,-66.06458,-80.96412,-75.10182,40.37390398979187,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,1.0,10.711198428290766,10.211198428290766
