,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,channel,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
210,-68.02618,-62.16883,-67.10978,-71.22479,-65.86754,-65.13548,-66.43757,-69.064,26.881796836853027,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.125239005736137,6.625239005736137
211,-70.26092,-61.17254,-64.97795,-64.37065,-68.54684,-69.00542,-70.66841,-73.28442,27.0098295211792,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.156787762906309,6.656787762906309
212,-72.89475,-60.08141,-62.04761,-61.7226,-62.72981,-65.28065,-65.79411,-70.00973,27.138252019882202,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.188336520076481,6.688336520076481
213,-75.43791,-63.65142,-66.08727,-66.366,-67.33057,-70.04108,-72.17088,-73.86004,27.265227556228638,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.219885277246654,6.719885277246654
214,-66.88716,-61.68399,-64.69791,-65.81195,-62.48592,-65.32941,-67.94238,-66.64325,27.39058756828308,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.2514340344168255,6.7514340344168255
215,-78.68859,-64.06686,-86.45838,-81.07844,-72.60541,-76.43653,-79.35844,-76.5488,27.518254280090332,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.282982791586997,6.782982791586997
216,-69.31689,-61.60149,-64.37875,-64.30607,-67.50806,-71.502,-69.45309,-69.99188,27.64758563041687,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.31453154875717,6.81453154875717
217,-66.64526,-62.95527,-67.90327,-67.52049,-72.67141,-78.38393,-71.69061,-72.23103,27.77276587486267,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.346080305927342,6.846080305927342
218,-68.6939,-62.37966,-64.48888,-64.24886,-72.39343,-69.65182,-69.94054,-70.51366,27.90022587776184,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.377629063097514,6.877629063097514
219,-83.67907,-57.97938,-62.51724,-62.28581,-69.59764,-66.83133,-66.29149,-66.41128,28.02426552772522,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.4091778202676855,6.9091778202676855
220,-65.88075,-60.98191,-66.64556,-66.88723,-71.9106,-68.29064,-67.29596,-70.6796,28.153705596923828,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.440726577437858,6.940726577437858
221,-65.94555,-60.12743,-66.38857,-67.6902,-68.68685,-65.02668,-67.29787,-67.24303,28.278640508651733,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.47227533460803,6.97227533460803
222,-67.26543,-59.15265,-65.83516,-66.11073,-68.52322,-65.99726,-72.13522,-68.51067,28.406851768493652,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.503824091778202,7.003824091778202
223,-69.25538,-58.20838,-62.53419,-62.56181,-64.58595,-61.63273,-67.49255,-65.69173,28.53187870979309,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.5353728489483744,7.0353728489483744
224,-78.23351,-66.27956,-69.731,-69.90776,-70.5134,-67.97463,-74.8142,-74.63599,28.659850597381592,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.566921606118546,7.066921606118546
225,-60.01301,-57.32644,-64.29906,-66.33098,-60.71811,-60.429,-66.35728,-67.53712,28.784661769866943,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.598470363288718,7.098470363288718
226,-81.67136,-76.73431,-68.30342,-66.73677,-74.5633,-75.49464,-80.02917,-77.21769,28.911397457122803,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.630019120458891,7.130019120458891
227,-81.92522,-60.12957,-59.50393,-60.60829,-60.11773,-58.91409,-67.68337,-64.54783,29.039247035980225,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.6615678776290626,7.1615678776290626
228,-76.81691,-65.30466,-70.84151,-72.77113,-65.75253,-64.39511,-71.50517,-69.93967,29.169041395187378,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.693116634799234,7.193116634799234
229,-68.05343,-61.19656,-61.12496,-62.86095,-61.86915,-62.21738,-69.37054,-67.17599,29.296801805496216,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.724665391969407,7.224665391969407
230,-66.74348,-59.17075,-64.13075,-64.7654,-62.11899,-62.89381,-69.87833,-67.83947,29.42391324043274,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.756214149139579,7.256214149139579
231,-61.22525,-58.73699,-64.49059,-66.77506,-60.40992,-59.49396,-69.36859,-67.21391,29.551324129104614,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.787762906309751,7.287762906309751
232,-69.07333,-58.3496,-60.67092,-60.85679,-62.26336,-60.67451,-70.44929,-69.25045,29.68059492111206,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.8193116634799225,7.3193116634799225
233,-62.65519,-58.12226,-60.35451,-60.63454,-60.71872,-57.77859,-69.74182,-65.30518,29.808204174041748,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.850860420650095,7.350860420650095
234,-68.67171,-66.85608,-71.71349,-74.05977,-66.10642,-61.76114,-71.88579,-74.21873,29.937007188796997,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.882409177820267,7.382409177820267
235,-64.80213,-60.36356,-66.17107,-70.31496,-62.8361,-58.3203,-68.72059,-69.80008,30.063441038131714,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.913957934990439,7.413957934990439
236,-80.81892,-69.50179,-69.29502,-68.6237,-69.87405,-67.04855,-73.59025,-74.6475,30.192159175872803,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.9455066921606115,7.4455066921606115
237,-84.99642,-58.87456,-61.74675,-62.62677,-65.168,-60.20183,-69.20467,-69.4376,30.31697392463684,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,7.977055449330783,7.477055449330783
238,-71.79615,-63.19918,-65.62828,-66.12531,-66.83216,-63.51307,-74.29996,-75.76601,30.445918560028076,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.008604206500955,7.508604206500955
239,-73.65931,-61.27279,-63.70652,-66.84488,-63.19724,-61.81086,-69.5794,-67.99929,30.570677995681763,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.040152963671128,7.540152963671128
240,-71.16802,-62.7456,-63.67215,-64.43387,-67.24461,-64.783,-73.96067,-71.25572,30.6979501247406,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.0717017208413,7.5717017208412996
241,-68.41331,-59.60942,-60.75682,-61.63966,-63.43159,-58.81589,-67.83848,-66.54088,30.82417607307434,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.103250478011471,7.603250478011471
242,-75.19164,-68.79082,-67.40225,-70.08789,-67.02782,-63.5984,-71.30154,-69.60751,30.952507972717285,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.134799235181644,7.634799235181644
243,-73.63898,-70.2524,-62.05164,-62.40185,-61.83483,-59.66748,-69.41397,-66.15503,31.07985544204712,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.166347992351817,7.666347992351816
244,-69.67252,-60.34316,-64.9854,-66.33255,-64.16643,-61.59921,-71.02383,-67.83118,31.209818363189697,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.197896749521988,7.697896749521988
245,-67.96033,-57.70664,-62.14703,-64.25911,-61.22541,-57.80255,-68.29645,-64.48554,31.337586879730225,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.22944550669216,7.72944550669216
246,-70.59271,-59.34453,-61.9241,-62.1114,-61.58586,-59.72695,-68.88992,-66.70805,31.463326692581177,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.260994263862333,7.760994263862332
247,-66.38202,-58.76285,-59.08987,-59.78257,-59.47613,-58.08005,-68.11633,-65.48634,31.58991003036499,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.292543021032504,7.792543021032504
248,-70.1595,-64.43154,-62.73726,-71.32774,-60.27038,-58.27736,-68.17696,-68.14417,31.718422412872314,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.324091778202677,7.824091778202677
249,-79.16547,-59.98637,-62.91883,-68.517,-58.62838,-57.66346,-68.1468,-66.65234,31.84570622444153,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.35564053537285,7.8556405353728485
250,-69.57286,-59.28638,-58.73193,-58.15284,-59.17591,-60.81099,-68.79202,-64.37479,31.973224878311157,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.38718929254302,7.88718929254302
251,-67.37577,-59.29383,-57.40616,-57.56525,-57.9682,-58.88673,-66.28999,-64.38982,32.09747672080994,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.418738049713191,7.918738049713192
252,-71.98224,-60.17892,-63.65356,-63.61508,-59.78548,-58.90166,-67.26991,-67.40894,32.22577095031738,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.450286806883366,7.950286806883365
253,-73.26752,-59.21228,-62.98225,-63.75871,-59.86156,-58.50285,-68.22308,-66.97415,32.35195708274841,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.481835564053537,7.981835564053537
254,-71.78654,-61.99099,-61.65416,-64.40206,-61.51368,-61.09746,-67.18201,-67.78875,32.47986650466919,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.51338432122371,8.01338432122371
255,-71.75825,-63.76413,-59.65997,-60.06242,-61.8028,-62.83204,-65.61703,-67.61086,32.60641169548035,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.54493307839388,8.04493307839388
256,-69.86276,-62.21966,-58.65525,-59.36407,-62.30386,-62.88335,-67.48177,-67.64625,32.73405075073242,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.576481835564053,8.076481835564053
257,-70.34119,-69.5952,-63.19863,-66.36699,-62.96065,-62.17849,-67.97105,-66.88419,32.85876250267029,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.608030592734226,8.108030592734226
258,-70.63648,-63.13954,-61.87831,-62.40208,-63.04239,-60.53839,-68.07644,-66.7786,32.987348794937134,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.639579349904396,8.139579349904396
259,-69.81802,-61.85857,-57.52309,-57.13062,-61.04365,-57.57319,-67.15802,-69.04086,33.11426496505737,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.67112810707457,8.17112810707457
260,-76.11515,-67.69057,-59.80245,-60.37806,-61.66141,-57.82271,-70.65845,-68.31315,33.24350309371948,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.702676864244742,8.202676864244742
261,-66.75461,-61.99157,-61.68099,-63.47846,-60.31453,-55.70947,-65.89037,-65.32983,33.36891984939575,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.734225621414913,8.234225621414913
262,-71.57619,-67.71307,-64.95281,-64.54227,-65.76346,-60.45358,-71.59862,-72.34459,33.497732162475586,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.765774378585085,8.265774378585085
263,-70.01306,-61.2999,-59.04579,-58.53949,-59.01862,-54.42918,-68.94462,-69.15985,33.62525224685669,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.797323135755258,8.297323135755258
264,-75.06844,-68.58972,-88.65113,-78.40002,-70.74223,-69.17788,-80.11395,-81.58018,33.754802227020264,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.828871892925429,8.328871892925429
265,-74.6917,-65.81714,-62.3333,-62.07649,-59.88927,-57.25784,-69.91626,-69.25828,33.88225960731506,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.860420650095602,8.360420650095602
266,-78.60078,-71.52692,-69.46075,-70.71587,-66.20984,-64.05267,-79.0643,-75.02463,34.00912356376648,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.891969407265774,8.391969407265774
267,-72.88868,-66.81842,-58.46756,-58.06601,-59.05446,-57.41825,-69.44261,-69.94516,34.1348922252655,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.923518164435945,8.423518164435945
268,-69.69533,-62.84217,-59.6848,-60.73926,-63.23306,-62.02592,-70.08376,-72.99841,34.26183104515076,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.955066921606118,8.455066921606118
269,-70.05953,-69.4861,-58.79766,-59.85286,-61.06818,-59.25375,-69.7297,-68.77773,34.387476682662964,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,8.98661567877629,8.48661567877629
270,-71.1633,-75.94707,-59.9177,-59.65264,-63.55295,-63.1818,-72.43664,-68.20321,34.51549243927002,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.018164435946462,8.518164435946462
271,-67.17998,-62.92695,-58.91823,-58.01109,-63.60214,-61.21077,-72.07504,-66.86753,34.64132642745972,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.049713193116634,8.549713193116634
272,-68.59073,-63.68048,-64.59748,-66.41341,-67.9284,-61.61529,-72.18642,-69.20784,34.767149448394775,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.081261950286805,8.581261950286805
273,-64.36821,-64.08093,-61.83675,-62.94651,-64.95553,-58.49158,-68.82145,-66.13021,34.892632246017456,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.112810707456978,8.612810707456978
274,-86.1637,-73.20665,-62.73925,-62.44846,-66.44466,-62.48364,-70.58578,-70.5329,35.02022647857666,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.14435946462715,8.64435946462715
275,-82.01073,-68.81868,-58.05004,-57.0042,-63.19838,-59.133,-68.69983,-68.02811,35.14819359779358,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.175908221797322,8.675908221797322
276,-68.56435,-63.13958,-60.03145,-58.39256,-62.88174,-58.88783,-70.75486,-71.08877,35.27688550949097,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.207456978967494,8.707456978967494
277,-68.15224,-60.63168,-60.33735,-59.54675,-60.06758,-56.30467,-68.5611,-67.5819,35.40187931060791,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.239005736137667,8.739005736137667
278,-70.2356,-64.02313,-60.37202,-60.02121,-61.98112,-58.74923,-70.04044,-68.23159,35.53034806251526,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.270554493307838,8.770554493307838
279,-65.4263,-61.89058,-58.29239,-57.97707,-57.10632,-54.59393,-66.69247,-67.22547,35.657971143722534,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.30210325047801,8.80210325047801
280,-97.13627,-64.70242,-66.11404,-66.57471,-63.68602,-61.76131,-73.68964,-71.94779,35.78743386268616,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.333652007648183,8.833652007648183
281,-71.46284,-61.60318,-56.14602,-55.25082,-57.46789,-54.74979,-67.27605,-65.86797,35.91540741920471,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.365200764818354,8.865200764818354
282,-79.30707,-69.82809,-67.77691,-66.9097,-68.36853,-66.81378,-77.3037,-78.35683,36.04179096221924,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.396749521988527,8.896749521988527
283,-70.09161,-61.52235,-58.6246,-58.93812,-59.29386,-56.9784,-72.78151,-69.60713,36.16767454147339,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.4282982791587,8.9282982791587
284,-70.05476,-64.52077,-64.67976,-63.70143,-66.01442,-62.32393,-76.548,-74.68587,36.295307874679565,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.45984703632887,8.95984703632887
285,-66.29971,-62.09293,-58.30559,-57.80888,-60.75582,-57.70198,-74.37324,-71.62939,36.42114233970642,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.491395793499043,8.991395793499043
286,-101.55801,-68.60921,-59.09246,-58.18777,-62.92883,-59.19615,-76.45771,-73.49885,36.54964256286621,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.522944550669216,9.022944550669216
287,-74.06261,-63.21443,-65.13711,-66.9778,-64.02934,-58.83451,-76.06146,-73.58273,36.673973083496094,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.554493307839387,9.054493307839387
288,-66.67307,-61.39354,-58.19462,-57.34042,-62.6128,-59.5124,-72.05466,-69.92109,36.80180478096008,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.58604206500956,9.08604206500956
289,-68.22326,-67.95293,-58.16421,-57.51545,-62.70018,-60.05149,-74.89023,-69.40904,36.92723846435547,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.617590822179732,9.117590822179732
290,-71.78026,-65.21729,-57.13837,-57.50172,-62.67036,-59.27361,-71.40366,-67.06895,37.053282499313354,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.649139579349903,9.149139579349903
291,-67.65781,-59.85631,-57.17033,-56.759,-63.7815,-59.87556,-68.08149,-65.23512,37.17923355102539,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.680688336520076,9.180688336520076
292,-66.00902,-58.69384,-57.35624,-58.51065,-61.09813,-57.70778,-66.0077,-64.11224,37.308704137802124,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.712237093690248,9.212237093690248
293,-64.97715,-60.40789,-60.01802,-60.97544,-59.97156,-56.20116,-66.06481,-64.05064,37.43370223045349,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.74378585086042,9.24378585086042
294,-67.59506,-59.76841,-57.67726,-57.62959,-58.42596,-54.59915,-63.99072,-64.94614,37.56353282928467,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.775334608030592,9.275334608030592
295,-67.63215,-61.47728,-55.28523,-55.07103,-57.82741,-53.32794,-64.56055,-64.97942,37.69152021408081,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.806883365200765,9.306883365200765
296,-65.95182,-65.70549,-57.09707,-56.14965,-56.66362,-52.42944,-67.0951,-65.51588,37.82122874259949,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.838432122370936,9.338432122370936
297,-67.19276,-60.64088,-57.71243,-57.26544,-57.95096,-54.31255,-68.67118,-68.63448,37.9493625164032,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.869980879541108,9.369980879541108
298,-87.30688,-60.99377,-57.02768,-56.1351,-55.91831,-53.55988,-66.2238,-67.84677,38.07613825798035,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.901529636711281,9.401529636711281
299,-75.65968,-69.83665,-63.83388,-63.7882,-58.55596,-56.4396,-72.85473,-69.51385,38.20477914810181,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.933078393881452,9.433078393881452
300,-68.58855,-64.37881,-58.03261,-57.22227,-57.8764,-55.68275,-71.14794,-67.3809,38.33433222770691,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.964627151051625,9.464627151051625
301,-68.44701,-64.35797,-59.31607,-58.08969,-60.1342,-57.54933,-71.52834,-69.40142,38.462292432785034,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,9.996175908221797,9.496175908221797
302,-69.27853,-64.72552,-61.55801,-61.5476,-61.19969,-57.59324,-74.37651,-71.77319,38.59193396568298,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.027724665391968,9.527724665391968
303,-70.58028,-64.51341,-58.23299,-57.74945,-60.36972,-55.56706,-72.84888,-68.45777,38.720232009887695,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.059273422562141,9.559273422562141
304,-71.8203,-75.80879,-65.8075,-66.02882,-63.85087,-60.21651,-75.75664,-70.0248,38.84741234779358,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.090822179732314,9.590822179732314
305,-70.08398,-60.83648,-60.18291,-60.56778,-58.80954,-55.40005,-67.95983,-67.32108,38.97201728820801,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.122370936902485,9.622370936902485
306,-73.09513,-63.15372,-66.97777,-69.41708,-63.73202,-62.53303,-77.84738,-77.00908,39.09978008270264,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.153919694072657,9.653919694072657
307,-70.26028,-61.6571,-57.74496,-56.58507,-59.90652,-55.69571,-67.85774,-67.2725,39.23111581802368,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.185468451242828,9.685468451242828
308,-67.06443,-66.04919,-66.90481,-68.30076,-66.5016,-62.15606,-73.79685,-71.29023,39.36160326004028,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.217017208413,9.717017208413
309,-65.03284,-63.30746,-55.46333,-55.57748,-58.19562,-55.51539,-67.0185,-66.04842,39.48576378822327,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.248565965583174,9.748565965583174
310,-66.85735,-71.3013,-61.56246,-62.92682,-59.87055,-58.53893,-71.19284,-68.92419,39.61482882499695,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.280114722753344,9.780114722753344
311,-65.47405,-62.03358,-56.33168,-56.37634,-57.94106,-55.33586,-67.65809,-65.18401,39.74164390563965,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.311663479923517,9.811663479923517
312,-71.13975,-61.77149,-59.11504,-58.50303,-59.3316,-55.63115,-69.21365,-69.35032,39.86988067626953,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.34321223709369,9.84321223709369
313,-82.8369,-62.02525,-57.43283,-59.02632,-56.44209,-53.15034,-67.97305,-67.4257,39.997979164123535,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.37476099426386,9.87476099426386
314,-72.98112,-62.30573,-58.36,-57.69193,-57.9908,-54.00721,-71.85325,-67.62218,40.127304792404175,0.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.406309751434033,9.906309751434033
315,-77.76888,-58.55998,-57.47155,-56.81454,-55.43163,-51.94918,-71.37154,-67.87689,40.25457286834717,1.0,0.4,915.5,5.0,9.0,0.0,1.5,0.0,15.0,11.0,14.0,11.0,2.5,3.0,10.437858508604206,9.937858508604206
